Ticket #,Date Issue,Location,Type,Hour,Day
24P1303203,2024-05-22 10:47:00,FISHER ST,048,10,Wednesday
24P1303204,2024-05-22 11:09:00,BAIRD ST,048,11,Wednesday
24P1303205,2024-05-22 11:11:00,BAIRD ST,048,11,Wednesday
24P1303206,2024-05-22 11:13:00,BAIRD ST,048,11,Wednesday
24P1303207,2024-05-22 11:24:00,LAKE CT,048,11,Wednesday
24P1303208,2024-05-22 11:28:00,LAWRENCE ST,048,11,Wednesday
24P1303209,2024-05-22 11:29:00,LAWRENCE ST,048,11,Wednesday
24P1303210,2024-05-22 11:32:00,LAWRENCE ST,048,11,Wednesday
24P1303211,2024-05-22 11:37:00,LAKE CT,W048,11,Wednesday
24P1303212,2024-05-22 11:49:00,BAIRD ST,048,11,Wednesday
24P1303213,2024-05-22 12:43:00,FIEDLER LN,047,12,Wednesday
24P1303214,2024-05-22 12:55:00,LAKESIDE ST,016,12,Wednesday
24P1303215,2024-05-23 09:05:00,BROOKS ST,048,9,Thursday
24P1303216,2024-05-23 09:06:00,BROOKS ST,048,9,Thursday
24P1303217,2024-05-23 09:07:00,BROOKS ST,W048,9,Thursday
24P1303218,2024-05-23 09:08:00,BROOKS ST,W048,9,Thursday
24P1303219,2024-05-23 09:10:00,BROOKS ST,W048,9,Thursday
24P1303220,2024-05-23 09:15:00,ORCHARD ST,048,9,Thursday
24P1303221,2024-05-23 09:17:00,ORCHARD ST,048,9,Thursday
24P1303222,2024-05-23 09:20:00,ORCHARD ST,048,9,Thursday
24P1303223,2024-05-23 09:26:00,MILLS ST,048,9,Thursday
24P1303224,2024-05-23 09:27:00,MILLS ST,048,9,Thursday
24P1303225,2024-05-23 09:29:00,MILLS ST,048,9,Thursday
24P1303226,2024-05-23 09:31:00,MILLS ST,048,9,Thursday
24P1303227,2024-05-23 09:33:00,MILLS ST,048,9,Thursday
24P1303228,2024-05-23 09:34:00,MILLS ST,048,9,Thursday
24P1303229,2024-05-23 09:38:00,ORCHARD ST,048,9,Thursday
24P1303230,2024-05-23 10:38:00,WHITTIER ST,048,10,Thursday
24P1303231,2024-05-23 10:41:00,WHITTIER ST,048,10,Thursday
24P1303232,2024-05-23 10:44:00,GILSON ST,048,10,Thursday
24P1303233,2024-05-23 10:55:00,LAWRENCE ST,W048,10,Thursday
24P1303234,2024-05-23 11:02:00,BELD ST,048,11,Thursday
24P1303235,2024-05-23 11:05:00,BELD ST,048,11,Thursday
24P1303236,2024-05-23 11:07:00,BELD ST,W048,11,Thursday
24P1303237,2024-05-23 11:12:00,BAIRD ST,048,11,Thursday
24P1303238,2024-05-23 12:48:00,SPRING ST,Parking,12,Thursday
24P1303239,2024-05-23 12:51:00,SPRING ST,Parking,12,Thursday
24P1303240,2024-05-23 12:54:00,SPRING ST,Parking,12,Thursday
24P1303241,2024-05-23 12:56:00,SPRING ST,Parking,12,Thursday
24P1303242,2024-05-23 12:58:00,SPRING ST,Parking,12,Thursday
24P1303243,2024-05-23 13:00:00,SPRING ST,Parking,13,Thursday
24P1303244,2024-05-23 13:04:00,SPRING ST,Parking,13,Thursday
24P1303245,2024-05-23 13:06:00,SPRING ST,Parking,13,Thursday
24P1303246,2024-05-23 13:09:00,SPRING ST,Parking,13,Thursday
24P1303247,2024-05-23 13:13:00,SPRING ST,Parking,13,Thursday
24P1303248,2024-05-23 13:14:00,SPRING ST,Parking,13,Thursday
24P1303249,2024-05-23 13:16:00,SPRING ST,Parking,13,Thursday
24P1303250,2024-05-23 13:18:00,SPRING ST,Parking,13,Thursday
24P1303251,2024-05-23 13:22:00,SPRING ST,Parking,13,Thursday
24P1303252,2024-05-23 13:23:00,SPRING ST,Parking,13,Thursday
24P1303253,2024-05-23 13:25:00,SPRING ST,Parking,13,Thursday
24P1303254,2024-05-23 13:29:00,SPRING ST,Parking,13,Thursday
24P1303255,2024-05-24 08:17:00,BROOKS ST,048,8,Friday
24P1303256,2024-05-24 08:21:00,BROOKS ST,046,8,Friday
24P1303257,2024-05-24 08:22:00,BROOKS ST,047,8,Friday
24P1303258,2024-05-24 08:25:00,BROOKS ST,047,8,Friday
24P1303259,2024-05-24 08:26:00,BROOKS ST,W048,8,Friday
24P1303260,2024-05-24 12:04:00,CHANDLER ST,Parking,12,Friday
24P1303261,2024-05-24 12:05:00,CHANDLER ST,Parking,12,Friday
24P1303262,2024-05-24 12:06:00,CHANDLER ST,Parking,12,Friday
24P1303263,2024-05-24 12:07:00,CHANDLER ST,Parking,12,Friday
24P1303264,2024-05-24 12:09:00,CHANDLER ST,Parking,12,Friday
24P1303265,2024-05-24 12:11:00,CHANDLER ST,Parking,12,Friday
24P1303266,2024-05-24 12:14:00,CHANDLER ST,Parking,12,Friday
24P1303267,2024-05-24 12:16:00,CHANDLER ST,Parking,12,Friday
24P1303268,2024-05-24 12:17:00,CHANDLER ST,Parking,12,Friday
24P1303269,2024-05-24 12:19:00,CHANDLER ST,Parking,12,Friday
24P1303270,2024-05-24 12:22:00,CHANDLER ST,Parking,12,Friday
24P1303271,2024-05-24 12:24:00,CHANDLER ST,Parking,12,Friday
24P1303272,2024-05-24 12:28:00,CHANDLER ST,Parking,12,Friday
24P1303273,2024-05-24 12:34:00,CHANDLER ST,Parking,12,Friday
24P1303274,2024-05-24 12:39:00,CHANDLER ST,Parking,12,Friday
24P1303275,2024-05-24 12:43:00,CHANDLER ST,Parking,12,Friday
24P1303276,2024-05-24 12:45:00,CHANDLER ST,075,12,Friday
24P1303277,2024-05-24 12:49:00,MOUND ST,Parking,12,Friday
24P1303278,2024-05-24 12:50:00,MOUND ST,Parking,12,Friday
24P1303279,2024-05-24 12:53:00,MOUND ST,Parking,12,Friday
24P1303280,2024-05-24 12:54:00,MOUND ST,Parking,12,Friday
24P1303281,2024-05-24 12:58:00,MOUND ST,Parking,12,Friday
24P1303282,2024-05-24 13:03:00,MOUND ST,Parking,13,Friday
24P1303283,2024-05-24 13:07:00,MOUND ST,Parking,13,Friday
24P1303284,2024-05-24 13:09:00,MOUND ST,Parking,13,Friday
24P1303285,2024-05-24 13:12:00,MOUND ST,Parking,13,Friday
24P1303286,2024-05-24 13:21:00,ORCHARD ST,Parking,13,Friday
24P1303287,2024-05-24 13:23:00,ORCHARD ST,Parking,13,Friday
24P1303288,2024-05-24 13:24:00,ORCHARD ST,Parking,13,Friday
24P1303289,2024-05-24 13:30:00,ORCHARD ST,Parking,13,Friday
24P1303290,2024-05-24 13:32:00,CHARTER ST,Parking,13,Friday
24P1303291,2024-05-24 13:36:00,CHARTER ST,Parking,13,Friday
24P1303292,2024-05-24 13:37:00,CHARTER ST,Parking,13,Friday
24P1303293,2024-05-24 13:40:00,CHARTER ST,Parking,13,Friday
24P1303294,2024-05-24 13:43:00,CHARTER ST,Parking,13,Friday
24P1303295,2024-05-24 13:45:00,CHARTER ST,Parking,13,Friday
24P1303296,2024-05-28 08:55:00,HAYWOOD DR,W048,8,Tuesday
24P1303297,2024-05-28 09:00:00,ERIN ST,048,9,Tuesday
24P1303298,2024-05-28 09:03:00,ERIN ST,048,9,Tuesday
24P1303299,2024-05-28 09:05:00,ERIN ST,048,9,Tuesday
24P1303300,2024-05-28 09:09:00,EMERALD ST,048,9,Tuesday
24P1303301,2024-05-28 09:11:00,EMERALD ST,W048,9,Tuesday
24P1303302,2024-05-28 09:15:00,BROOKS ST,047,9,Tuesday
24P1303303,2024-05-28 09:16:00,BROOKS ST,047,9,Tuesday
24P1303304,2024-05-28 09:18:00,BROOKS ST,047,9,Tuesday
24P1303305,2024-05-28 09:19:00,BROOKS ST,047,9,Tuesday
24P1303306,2024-05-28 09:24:00,VILAS AVE,048,9,Tuesday
24P1303307,2024-05-28 09:26:00,VILAS AVE,W048,9,Tuesday
24P1303308,2024-05-28 09:27:00,VILAS AVE,048,9,Tuesday
24P1303309,2024-05-28 09:34:00,CHANDLER ST,048,9,Tuesday
24P1303310,2024-05-28 09:36:00,CHANDLER ST,048,9,Tuesday
24P1303311,2024-05-28 09:39:00,CHANDLER ST,048,9,Tuesday
24P1303312,2024-05-28 09:43:00,MOUND ST,048,9,Tuesday
24P1303313,2024-05-28 09:48:00,SAINT JAMES CT,048,9,Tuesday
24P1303314,2024-05-28 09:50:00,SAINT JAMES CT,048,9,Tuesday
24P1303315,2024-05-28 10:16:00,ASHFORD LN,TOW,10,Tuesday
24P1303316,2024-05-28 10:16:00,ASHFORD LN,036,10,Tuesday
24P1303317,2024-05-28 10:26:00,ASHFORD LN,TOW,10,Tuesday
24P1303318,2024-05-28 10:26:00,ASHFORD LN,036,10,Tuesday
24P1303319,2024-05-28 11:44:00,CLARENCE CT,W058,11,Tuesday
24P1303319,2024-05-28 11:44:00,CLARENCE CT,W058,11,Tuesday
24P1303320,2024-05-29 08:55:00,BROOKS ST,047,8,Wednesday
24P1303321,2024-05-29 09:01:00,BROOKS ST,048,9,Wednesday
24P1303322,2024-05-29 09:33:00,RIDGEWOOD WAY,046,9,Wednesday
24P1303323,2024-05-29 09:36:00,RIDGEWOOD WAY,046,9,Wednesday
24P1303324,2024-05-29 09:38:00,RIDGEWOOD WAY,046,9,Wednesday
24P1303325,2024-05-29 09:40:00,RIDGEWOOD WAY,046,9,Wednesday
24P1303326,2024-05-29 09:43:00,RIDGEWOOD WAY,046,9,Wednesday
24P1303327,2024-05-29 09:45:00,RIDGEWOOD WAY,046,9,Wednesday
24P1303328,2024-05-29 10:39:00,FIEDLER LN,047,10,Wednesday
24P1303329,2024-05-29 10:59:00,STEWART ST,050,10,Wednesday
24P1303330,2024-05-29 11:03:00,STEWART ST,050,11,Wednesday
24P1303331,2024-05-29 14:06:00,BROOKS ST,TOW,14,Wednesday
24P1303332,2024-05-29 14:06:00,BROOKS ST,047,14,Wednesday
24P1303333,2024-05-30 09:01:00,HARRISON ST,048,9,Thursday
24P1303334,2024-05-30 09:11:00,LINCOLN ST,048,9,Thursday
24P1303335,2024-05-30 09:20:00,OAKLAND AVE,048,9,Thursday
24P1303336,2024-05-30 09:23:00,CAMPBELL ST,048,9,Thursday
24P1303337,2024-05-30 10:42:00,HARRISON ST,048,10,Thursday
24P1303338,2024-05-30 10:45:00,HARRISON ST,048,10,Thursday
24P1303339,2024-05-30 10:49:00,PROSPECT AV,048,10,Thursday
24P1303340,2024-05-30 10:51:00,PROSPECT AV,048,10,Thursday
24P1303341,2024-05-30 10:58:00,WOODROW ST,048,10,Thursday
24P1303342,2024-05-30 11:11:00,GLENWAY ST,048,11,Thursday
24P1303343,2024-05-30 11:18:00,PICKFORD ST,048,11,Thursday
24P1303344,2024-05-30 11:23:00,SHELDON ST,048,11,Thursday
24P1303345,2024-05-30 11:25:00,CRANDALL ST,048,11,Thursday
24P1303346,2024-05-30 12:18:00,MOUND ST,Parking,12,Thursday
24P1303347,2024-05-30 12:21:00,MOUND ST,Parking,12,Thursday
24P1303348,2024-05-30 12:31:00,DRAKE ST,075,12,Thursday
24P1303349,2024-05-30 12:37:00,ADAMS ST,Parking,12,Thursday
24P1303350,2024-05-30 12:38:00,ADAMS ST,Parking,12,Thursday
24P1303351,2024-05-30 12:39:00,ADAMS ST,W005,12,Thursday
24P1303352,2024-05-30 12:41:00,ADAMS ST,Parking,12,Thursday
24P1303353,2024-05-30 12:45:00,ADAMS ST,Parking,12,Thursday
24P1303354,2024-05-30 14:14:00,PROSPECT AV,W072,14,Thursday
24P1303355,2024-06-01 08:34:00,DOTY ST,046,8,Saturday
24P1303356,2024-06-01 08:35:00,DOTY ST,046,8,Saturday
24P1303357,2024-06-01 10:32:00,HANCOCK ST,083,10,Saturday
24P1303358,2024-06-01 11:43:00,WASHINGTON AVE,011,11,Saturday
24P1303359,2024-06-01 12:09:00,DOTY ST,TOW,12,Saturday
24P1303360,2024-06-01 12:09:00,DOTY ST,072,12,Saturday
24P1303361,2024-06-01 12:11:00,DOTY ST,TOW,12,Saturday
24P1303362,2024-06-01 12:15:00,DOTY ST,072,12,Saturday
24P1303363,2024-06-01 15:26:00,BLAIR ST,072,15,Saturday
24P1303364,2024-06-03 08:08:00,OLIN AVE,083,8,Monday
24P1303365,2024-06-03 08:11:00,OLIN AVE,083,8,Monday
24P1303366,2024-06-03 08:23:00,DANE ST,W048,8,Monday
24P1303367,2024-06-03 08:26:00,DANE ST,048,8,Monday
24P1303368,2024-06-03 08:28:00,DANE ST,048,8,Monday
24P1303369,2024-06-03 08:28:00,DANE ST,048,8,Monday
24P1303370,2024-06-03 08:30:00,DANE ST,048,8,Monday
24P1303371,2024-06-03 08:36:00,DANE ST,080,8,Monday
24P1303372,2024-06-03 08:46:00,DUNN PL,048,8,Monday
24P1303373,2024-06-03 08:56:00,CEDAR ST,048,8,Monday
24P1303374,2024-06-03 08:58:00,CEDAR ST,048,8,Monday
24P1303375,2024-06-03 09:00:00,CEDAR ST,048,9,Monday
24P1303376,2024-06-03 09:01:00,CEDAR ST,048,9,Monday
24P1303377,2024-06-03 09:03:00,CEDAR ST,048,9,Monday
24P1303378,2024-06-03 09:05:00,CEDAR ST,048,9,Monday
24P1303379,2024-06-03 09:05:00,CEDAR ST,046,9,Monday
24P1303380,2024-06-03 09:15:00,HAYWOOD DR,048,9,Monday
24P1303381,2024-06-03 09:19:00,BROOKS ST,047,9,Monday
24P1303382,2024-06-03 09:22:00,BROOKS ST,047,9,Monday
24P1303383,2024-06-03 09:27:00,DELAPLAINE CT,048,9,Monday
24P1303384,2024-06-03 09:32:00,EMERALD ST,W048,9,Monday
24P1303385,2024-06-03 09:34:00,EMERALD ST,048,9,Monday
24P1303386,2024-06-03 09:40:00,BROOKS ST,047,9,Monday
24P1303387,2024-06-03 09:41:00,BROOKS ST,047,9,Monday
24P1303388,2024-06-03 09:45:00,MILTON ST,W048,9,Monday
24P1303389,2024-06-03 09:45:00,MILTON ST,W048,9,Monday
24P1303390,2024-06-03 09:47:00,MILTON ST,048,9,Monday
24P1303391,2024-06-03 09:49:00,MILTON ST,048,9,Monday
24P1303392,2024-06-03 09:56:00,MOUND ST,W048,9,Monday
24P1303393,2024-06-03 09:57:00,MOUND ST,048,9,Monday
24P1303394,2024-06-03 10:01:00,MOUND ST,048,10,Monday
24P1303395,2024-06-03 10:03:00,MOUND ST,048,10,Monday
24P1303396,2024-06-03 10:39:00,BRAM ST,048,10,Monday
24P1303397,2024-06-03 10:45:00,SUNNY MEADE LN,048,10,Monday
24P1303398,2024-06-03 10:49:00,CENTER ST,048,10,Monday
24P1303399,2024-06-03 10:50:00,CENTER ST,048,10,Monday
24P1303400,2024-06-03 10:53:00,DANE ST,048,10,Monday
24P1303401,2024-06-03 10:56:00,DANE ST,W048,10,Monday
24P1303402,2024-06-03 11:04:00,SPRUCE ST,048,11,Monday
24P1303403,2024-06-03 11:09:00,OLIN AVE,048,11,Monday
24P1303404,2024-06-03 11:13:00,VAN DEUSEN ST,048,11,Monday
24P1303405,2024-06-03 11:14:00,VAN DEUSEN ST,048,11,Monday
24P1303406,2024-06-03 11:16:00,VAN DEUSEN ST,048,11,Monday
24P1303407,2024-06-03 11:19:00,VAN DEUSEN ST,048,11,Monday
24P1303408,2024-06-03 11:22:00,POTTER ST,048,11,Monday
24P1303409,2024-06-03 11:24:00,POTTER ST,048,11,Monday
24P1303410,2024-06-03 12:19:00,WATFORD WAY,TOW,12,Monday
24P1303411,2024-06-03 12:19:00,WATFORD WAY,036,12,Monday
24P1303412,2024-06-03 12:33:00,PERRY ST,075,12,Monday
24P1303413,2024-06-03 12:35:00,PERRY ST,075,12,Monday
24P1303414,2024-06-03 15:08:00,TURBOT DR,W147,15,Monday
24P1303415,2024-06-04 08:18:00,HAYWOOD DR,W048,8,Tuesday
24P1303416,2024-06-04 08:19:00,HAYWOOD DR,W048,8,Tuesday
24P1303417,2024-06-04 08:27:00,ERIN ST,048,8,Tuesday
24P1303418,2024-06-04 08:29:00,ERIN ST,048,8,Tuesday
24P1303419,2024-06-04 08:32:00,ERIN ST,048,8,Tuesday
24P1303420,2024-06-04 08:36:00,EMERALD ST,048,8,Tuesday
24P1303421,2024-06-04 08:40:00,EMERALD ST,048,8,Tuesday
24P1303422,2024-06-04 08:42:00,EMERALD ST,048,8,Tuesday
24P1303423,2024-06-04 08:47:00,BROOKS ST,047,8,Tuesday
24P1303424,2024-06-04 08:50:00,BROOKS ST,047,8,Tuesday
24P1303425,2024-06-04 08:54:00,VILAS AVE,048,8,Tuesday
24P1303426,2024-06-04 08:56:00,VILAS AVE,048,8,Tuesday
24P1303427,2024-06-04 08:59:00,DRAKE ST,048,8,Tuesday
24P1303428,2024-06-04 09:14:00,ERIN ST,048,9,Tuesday
24P1303429,2024-06-04 09:57:00,DANE ST,050,9,Tuesday
24P1303430,2024-06-04 10:40:00,SUNNY MEADE LN,048,10,Tuesday
24P1303431,2024-06-04 10:41:00,SUNNY MEADE LN,048,10,Tuesday
24P1303432,2024-06-04 10:44:00,SUNNY MEADE LN,048,10,Tuesday
24P1303433,2024-06-04 10:52:00,SPRUCE ST,048,10,Tuesday
24P1303434,2024-06-04 10:56:00,VAN DEUSEN ST,048,10,Tuesday
24P1303435,2024-06-04 10:57:00,VAN DEUSEN ST,048,10,Tuesday
24P1303436,2024-06-04 10:59:00,VAN DEUSEN ST,048,10,Tuesday
24P1303437,2024-06-04 11:04:00,OLIN AVE,048,11,Tuesday
24P1303438,2024-06-04 11:07:00,OLIN AVE,W048,11,Tuesday
24P1303439,2024-06-04 11:23:00,SUNNY MEADE LN,TOW,11,Tuesday
24P1303440,2024-06-04 11:23:00,SUNNY MEADE LN,050,11,Tuesday
24P1303441,2024-06-04 12:38:00,PERRY ST,050,12,Tuesday
24P1303442,2024-06-04 14:37:00,BROOKS ST,047,14,Tuesday
24P1303443,2024-06-05 08:15:00,BROOKS ST,048,8,Wednesday
24P1303444,2024-06-05 08:17:00,BROOKS ST,048,8,Wednesday
24P1303445,2024-06-05 08:21:00,ORCHARD ST,048,8,Wednesday
24P1303446,2024-06-05 08:23:00,ORCHARD ST,048,8,Wednesday
24P1303447,2024-06-05 08:26:00,ORCHARD ST,W048,8,Wednesday
24P1303448,2024-06-05 08:29:00,ORCHARD ST,048,8,Wednesday
24P1303449,2024-06-05 08:30:00,ORCHARD ST,048,8,Wednesday
24P1303450,2024-06-05 08:33:00,CHARTER ST,048,8,Wednesday
24P1303451,2024-06-05 08:34:00,CHARTER ST,W048,8,Wednesday
24P1303452,2024-06-05 08:37:00,ORCHARD ST,048,8,Wednesday
24P1303453,2024-06-05 08:39:00,ORCHARD ST,048,8,Wednesday
24P1303454,2024-06-05 08:49:00,ORCHARD ST,048,8,Wednesday
24P1303455,2024-06-05 08:53:00,ORCHARD ST,048,8,Wednesday
24P1303456,2024-06-05 09:00:00,BROOKS ST,048,9,Wednesday
24P1303457,2024-06-05 09:02:00,BROOKS ST,048,9,Wednesday
24P1303458,2024-06-05 09:03:00,BROOKS ST,048,9,Wednesday
24P1303459,2024-06-05 09:04:00,BROOKS ST,048,9,Wednesday
24P1303460,2024-06-05 09:08:00,BROOKS ST,048,9,Wednesday
24P1303461,2024-06-05 09:11:00,BROOKS ST,048,9,Wednesday
24P1303462,2024-06-05 09:14:00,BROOKS ST,048,9,Wednesday
24P1303463,2024-06-05 09:17:00,BROOKS ST,W048,9,Wednesday
24P1303464,2024-06-05 09:19:00,BROOKS ST,047,9,Wednesday
24P1303465,2024-06-05 09:24:00,BROOKS ST,048,9,Wednesday
24P1303466,2024-06-05 09:27:00,HIGH ST,046,9,Wednesday
24P1303467,2024-06-05 09:54:00,BROOKS ST,048,9,Wednesday
24P1303468,2024-06-05 10:35:00,WHITTIER ST,W048,10,Wednesday
24P1303469,2024-06-05 10:44:00,GILSON ST,048,10,Wednesday
24P1303470,2024-06-05 10:50:00,ROWELL ST,048,10,Wednesday
24P1303471,2024-06-05 10:51:00,ROWELL ST,048,10,Wednesday
24P1303472,2024-06-05 10:56:00,LAWRENCE ST,048,10,Wednesday
24P1303473,2024-06-05 11:03:00,COLBY ST,048,11,Wednesday
24P1303474,2024-06-05 11:05:00,COLBY ST,048,11,Wednesday
24P1303475,2024-06-05 11:12:00,BELD ST,048,11,Wednesday
24P1303476,2024-06-05 11:12:00,BELD ST,048,11,Wednesday
24P1303477,2024-06-05 11:15:00,BELD ST,W048,11,Wednesday
24P1303478,2024-06-05 11:16:00,BELD ST,W048,11,Wednesday
24P1303479,2024-06-05 11:21:00,BAIRD ST,048,11,Wednesday
24P1303480,2024-06-05 11:21:00,BAIRD ST,048,11,Wednesday
24P1303481,2024-06-05 11:25:00,BAIRD ST,048,11,Wednesday
24P1303482,2024-06-05 11:26:00,BAIRD ST,048,11,Wednesday
24P1303483,2024-06-06 08:14:00,SOUTH ST,048,8,Thursday
24P1303484,2024-06-06 08:21:00,BROOKS ST,048,8,Thursday
24P1303485,2024-06-06 08:25:00,BROOKS ST,048,8,Thursday
24P1303486,2024-06-06 08:26:00,BROOKS ST,047,8,Thursday
24P1303487,2024-06-06 08:35:00,ORCHARD ST,048,8,Thursday
24P1303488,2024-06-06 08:38:00,ORCHARD ST,048,8,Thursday
24P1303489,2024-06-06 08:40:00,ORCHARD ST,048,8,Thursday
24P1303490,2024-06-06 08:44:00,ORCHARD ST,048,8,Thursday
24P1303491,2024-06-06 08:47:00,WINGRA ST,048,8,Thursday
24P1303492,2024-06-06 08:51:00,ORCHARD ST,W048,8,Thursday
24P1303493,2024-06-06 10:39:00,RUSK AV,048,10,Thursday
24P1303494,2024-06-06 10:44:00,BAIRD ST,048,10,Thursday
24P1303495,2024-06-06 10:49:00,BELD ST,048,10,Thursday
24P1303496,2024-06-06 11:18:00,LAKE POINT DR,063,11,Thursday
24P1303497,2024-06-06 11:41:00,FIEDLER LN,047,11,Thursday
24P1303498,2024-06-06 11:52:00,SUNNY MEADE LN,004,11,Thursday
24P1303499,2024-06-06 12:03:00,SUNNY MEADE LN,TOW,12,Thursday
24P1303500,2024-06-06 12:03:00,SUNNY MEADE LN,036,12,Thursday
24P1303501,2024-06-06 12:23:00,PARK ST,083,12,Thursday
24P1303502,2024-06-06 12:55:00,PERRY ST,075,12,Thursday
24P1303503,2024-06-07 09:43:00,BROOKS ST,047,9,Friday
24P1303504,2024-06-07 10:28:00,PARK ST,083,10,Friday
24P1303505,2024-06-07 11:22:00,FIEDLER LN,047,11,Friday
24P1303506,2024-06-07 11:25:00,FIEDLER LN,047,11,Friday
24P1303507,2024-06-07 14:35:00,BADGER RD,083,14,Friday
24P1303508,2024-06-07 14:38:00,BADGER RD,083,14,Friday
24P1303509,2024-06-07 14:41:00,BADGER RD,083,14,Friday
24P1303510,2024-06-10 08:14:00,FAHRENBROOK CT,048,8,Monday
24P1303511,2024-06-10 08:15:00,FAHRENBROOK CT,048,8,Monday
24P1303512,2024-06-10 08:39:00,FAHRENBROOK CT,048,8,Monday
24P1303513,2024-06-10 08:40:00,FAHRENBROOK CT,048,8,Monday
24P1303514,2024-06-10 08:42:00,FAHRENBROOK CT,048,8,Monday
24P1303515,2024-06-10 08:45:00,FAHRENBROOK CT,048,8,Monday
24P1303516,2024-06-10 08:50:00,SPRING ST,048,8,Monday
24P1303517,2024-06-10 08:51:00,SPRING ST,048,8,Monday
24P1303518,2024-06-10 08:53:00,SPRING ST,048,8,Monday
24P1303519,2024-06-10 08:56:00,SPRING ST,048,8,Monday
24P1303520,2024-06-10 08:58:00,SPRING ST,048,8,Monday
24P1303521,2024-06-10 08:59:00,SPRING ST,048,8,Monday
24P1303522,2024-06-10 09:00:00,SPRING ST,048,9,Monday
24P1303523,2024-06-10 09:01:00,SPRING ST,048,9,Monday
24P1303524,2024-06-10 09:03:00,SPRING ST,048,9,Monday
24P1303525,2024-06-10 09:05:00,SPRING ST,048,9,Monday
24P1303526,2024-06-10 09:06:00,SPRING ST,048,9,Monday
24P1303527,2024-06-10 09:13:00,BOWEN CT,W048,9,Monday
24P1303528,2024-06-10 09:15:00,BOWEN CT,048,9,Monday
24P1303529,2024-06-10 09:19:00,VILAS AVE,048,9,Monday
24P1303530,2024-06-10 09:22:00,DRAKE ST,048,9,Monday
24P1303531,2024-06-10 09:23:00,DRAKE ST,048,9,Monday
24P1303532,2024-06-10 09:25:00,DRAKE ST,048,9,Monday
24P1303533,2024-06-10 09:29:00,CHANDLER ST,048,9,Monday
24P1303534,2024-06-10 09:34:00,CHANDLER ST,048,9,Monday
24P1303535,2024-06-10 09:39:00,BROOKS ST,047,9,Monday
24P1303536,2024-06-10 09:44:00,MILTON ST,048,9,Monday
24P1303537,2024-06-10 09:48:00,EMERALD ST,W048,9,Monday
24P1303538,2024-06-10 09:53:00,HAYWOOD DR,048,9,Monday
24P1303539,2024-06-10 09:59:00,HAYWOOD DR,048,9,Monday
24P1303540,2024-06-10 10:15:00,CEDAR ST,048,10,Monday
24P1303541,2024-06-10 10:17:00,CEDAR ST,048,10,Monday
24P1303542,2024-06-10 10:19:00,CEDAR ST,048,10,Monday
24P1303543,2024-06-10 10:40:00,WEST SHORE DR,048,10,Monday
24P1303544,2024-06-10 10:42:00,WEST SHORE DR,048,10,Monday
24P1303545,2024-06-10 10:44:00,ERIN ST,048,10,Monday
24P1303546,2024-06-10 10:46:00,ERIN ST,048,10,Monday
24P1303547,2024-06-10 10:56:00,LAKESIDE ST,048,10,Monday
24P1303548,2024-06-10 10:56:00,LAKESIDE ST,048,10,Monday
24P1303549,2024-06-10 11:00:00,LAKESIDE ST,048,11,Monday
24P1303550,2024-06-10 11:02:00,LAKESIDE ST,048,11,Monday
24P1303551,2024-06-10 11:07:00,EMERSON ST,048,11,Monday
24P1303552,2024-06-10 11:10:00,OLIN AVE,048,11,Monday
24P1303553,2024-06-10 11:15:00,VAN DEUSEN ST,048,11,Monday
24P1303554,2024-06-10 11:17:00,VAN DEUSEN ST,048,11,Monday
24P1303555,2024-06-10 11:18:00,VAN DEUSEN ST,048,11,Monday
24P1303556,2024-06-10 11:21:00,VAN DEUSEN ST,048,11,Monday
24P1303557,2024-06-10 11:25:00,POTTER ST,048,11,Monday
24P1303558,2024-06-10 11:31:00,SPRUCE ST,048,11,Monday
24P1303559,2024-06-10 11:32:00,SPRUCE ST,048,11,Monday
24P1303560,2024-06-10 11:37:00,SPRUCE ST,048,11,Monday
24P1303561,2024-06-10 11:39:00,SPRUCE ST,048,11,Monday
24P1303562,2024-06-10 11:40:00,KENWARD ST,048,11,Monday
24P1303563,2024-06-10 11:44:00,BRAM ST,048,11,Monday
24P1303564,2024-06-11 08:13:00,COLLEGE CT,048,8,Tuesday
24P1303565,2024-06-11 08:14:00,COLLEGE CT,048,8,Tuesday
24P1303566,2024-06-11 08:19:00,SPRING ST,048,8,Tuesday
24P1303567,2024-06-11 08:24:00,CAPITOL CT,048,8,Tuesday
24P1303568,2024-06-11 08:26:00,CAPITOL CT,048,8,Tuesday
24P1303569,2024-06-11 08:28:00,CAPITOL CT,048,8,Tuesday
24P1303570,2024-06-11 08:34:00,MILTON ST,W048,8,Tuesday
24P1303571,2024-06-11 08:37:00,SAINT JAMES CT,048,8,Tuesday
24P1303572,2024-06-11 08:38:00,SAINT JAMES CT,W048,8,Tuesday
24P1303573,2024-06-11 08:40:00,SAINT JAMES CT,048,8,Tuesday
24P1303574,2024-06-11 08:54:00,PARK ST,083,8,Tuesday
24P1303575,2024-06-11 08:56:00,PARK ST,083,8,Tuesday
24P1303576,2024-06-11 08:58:00,PARK ST,083,8,Tuesday
24P1303577,2024-06-11 09:15:00,MOUND ST,048,9,Tuesday
24P1303578,2024-06-11 09:17:00,MOUND ST,048,9,Tuesday
24P1303579,2024-06-11 09:20:00,CHANDLER ST,048,9,Tuesday
24P1303580,2024-06-11 09:21:00,CHANDLER ST,048,9,Tuesday
24P1303581,2024-06-11 09:23:00,CHANDLER ST,048,9,Tuesday
