Ticket #,Date Issue,Location,Type,Hour,Day
24P1702581,2024-08-19 14:41:00,CHESTNUT ST,048,14,Monday
24P1702582,2024-08-19 14:42:00,CHESTNUT ST,Parking,14,Monday
24P1702583,2024-08-19 14:47:00,WALNUT ST,Parking,14,Monday
24P1702584,2024-08-19 14:51:00,WALNUT ST,Parking,14,Monday
24P1702585,2024-08-19 14:58:00,PRINCETON AVE,Parking,14,Monday
24P1702586,2024-08-20 08:34:00,HOYT ST,048,8,Tuesday
24P1702587,2024-08-20 08:35:00,HOYT ST,048,8,Tuesday
24P1702588,2024-08-20 08:41:00,CHADBOURNE AVE,048,8,Tuesday
24P1702589,2024-08-20 08:42:00,CHADBOURNE AVE,048,8,Tuesday
24P1702590,2024-08-20 08:46:00,CHADBOURNE AVE,048,8,Tuesday
24P1702591,2024-08-20 08:52:00,CHADBOURNE AVE,048,8,Tuesday
24P1702592,2024-08-20 08:53:00,CHADBOURNE AVE,048,8,Tuesday
24P1702593,2024-08-20 08:54:00,CHADBOURNE AVE,048,8,Tuesday
24P1702594,2024-08-20 09:00:00,VAN HISE AVE,048,9,Tuesday
24P1702595,2024-08-20 09:03:00,VAN HISE AVE,048,9,Tuesday
